snapshot_date,snapshot_timestamp,event_id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,home_price,away_price,draw_price
20260326,2026-03-26 06:54:20 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-435,290,
20260326,2026-03-26 06:54:20 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T10:53:46Z,h2h,2026-03-26T10:53:46Z,-420,310,
20260326,2026-03-26 06:54:20 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-400,310,
20260326,2026-03-26 06:54:20 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T10:53:24Z,h2h,2026-03-26T10:53:24Z,-1350,800,
20260326,2026-03-26 06:54:20 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T10:53:46Z,h2h,2026-03-26T10:53:46Z,-2000,920,
20260326,2026-03-26 06:54:20 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-1430,650,
20260326,2026-03-26 06:54:20 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-2500,1100,
20260326,2026-03-26 06:54:20 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T10:53:46Z,h2h,2026-03-26T10:53:46Z,-192,154,
20260326,2026-03-26 06:54:20 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T10:53:24Z,h2h,2026-03-26T10:53:24Z,-198,164,
20260326,2026-03-26 06:54:20 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-215,155,
20260326,2026-03-26 06:54:20 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-220,180,
20260326,2026-03-26 06:54:20 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T10:53:24Z,h2h,2026-03-26T10:53:24Z,-2400,1200,
20260326,2026-03-26 06:54:20 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T10:53:46Z,h2h,2026-03-26T10:53:46Z,-3500,1200,
20260326,2026-03-26 06:54:20 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-5000,950,
20260326,2026-03-26 06:54:20 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-2500,1100,
20260326,2026-03-26 06:54:20 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T10:53:24Z,h2h,2026-03-26T10:53:24Z,-500,380,
20260326,2026-03-26 06:54:20 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T10:53:46Z,h2h,2026-03-26T10:53:46Z,-500,360,
20260326,2026-03-26 06:54:20 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-500,325,
20260326,2026-03-26 06:54:20 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T10:54:19Z,h2h,2026-03-26T10:54:19Z,-500,375,
20260326,2026-03-26 09:22:24 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-225,185,
20260326,2026-03-26 09:22:24 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-215,172,
20260326,2026-03-26 09:22:24 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T13:22:02Z,h2h,2026-03-26T13:22:02Z,-245,180,
20260326,2026-03-26 09:22:24 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-225,185,
20260326,2026-03-26 09:22:24 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-100000,5000,
20260326,2026-03-26 09:22:24 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-3600,1500,
20260326,2026-03-26 09:22:24 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-4500,1300,
20260326,2026-03-26 09:22:24 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-5000,1350,
20260326,2026-03-26 09:22:24 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-395,310,
20260326,2026-03-26 09:22:24 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T13:22:02Z,h2h,2026-03-26T13:22:02Z,-480,320,
20260326,2026-03-26 09:22:24 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-430,320,
20260326,2026-03-26 09:22:24 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-350,280,
20260326,2026-03-26 09:22:24 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-1350,800,
20260326,2026-03-26 09:22:24 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-1600,820,
20260326,2026-03-26 09:22:24 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T13:22:02Z,h2h,2026-03-26T13:22:02Z,-1667,650,
20260326,2026-03-26 09:22:24 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-1400,800,
20260326,2026-03-26 09:22:24 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-200,160,
20260326,2026-03-26 09:22:24 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-198,164,
20260326,2026-03-26 09:22:24 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T13:22:02Z,h2h,2026-03-26T13:22:02Z,-235,170,
20260326,2026-03-26 09:22:24 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-210,170,
20260326,2026-03-26 09:22:24 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-2400,1200,
20260326,2026-03-26 09:22:24 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-2500,1120,
20260326,2026-03-26 09:22:24 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T13:22:02Z,h2h,2026-03-26T13:22:02Z,-5000,950,
20260326,2026-03-26 09:22:24 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-2000,950,
20260326,2026-03-26 09:22:24 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T13:22:14Z,h2h,2026-03-26T13:22:14Z,-500,380,
20260326,2026-03-26 09:22:24 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T13:21:20Z,h2h,2026-03-26T13:21:20Z,-500,360,
20260326,2026-03-26 09:22:24 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T13:22:02Z,h2h,2026-03-26T13:22:02Z,-500,325,
20260326,2026-03-26 09:22:24 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T13:22:03Z,h2h,2026-03-26T13:22:03Z,-500,375,
20260326,2026-03-26 11:06:55 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-225,185,
20260326,2026-03-26 11:06:55 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-215,172,
20260326,2026-03-26 11:06:55 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T15:05:49Z,h2h,2026-03-26T15:05:49Z,-245,180,
20260326,2026-03-26 11:06:55 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-225,185,
20260326,2026-03-26 11:06:55 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-100000,5000,
20260326,2026-03-26 11:06:55 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-3600,1500,
20260326,2026-03-26 11:06:55 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-4500,1300,
20260326,2026-03-26 11:06:55 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-5000,1350,
20260326,2026-03-26 11:06:55 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-395,310,
20260326,2026-03-26 11:06:55 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T15:05:49Z,h2h,2026-03-26T15:05:49Z,-455,295,
20260326,2026-03-26 11:06:55 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-430,320,
20260326,2026-03-26 11:06:55 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-350,280,
20260326,2026-03-26 11:06:55 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-1350,800,
20260326,2026-03-26 11:06:55 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-1600,820,
20260326,2026-03-26 11:06:55 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T15:05:49Z,h2h,2026-03-26T15:05:49Z,-1667,650,
20260326,2026-03-26 11:06:55 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-1400,800,
20260326,2026-03-26 11:06:55 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-200,160,
20260326,2026-03-26 11:06:55 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-198,164,
20260326,2026-03-26 11:06:55 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T15:05:49Z,h2h,2026-03-26T15:05:49Z,-220,160,
20260326,2026-03-26 11:06:55 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-210,170,
20260326,2026-03-26 11:06:55 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-2400,1200,
20260326,2026-03-26 11:06:55 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-2500,1120,
20260326,2026-03-26 11:06:55 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T15:05:49Z,h2h,2026-03-26T15:05:49Z,-5000,950,
20260326,2026-03-26 11:06:55 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-2000,950,
20260326,2026-03-26 11:06:55 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-500,380,
20260326,2026-03-26 11:06:55 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T15:06:12Z,h2h,2026-03-26T15:06:12Z,-500,360,
20260326,2026-03-26 11:06:55 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T15:05:49Z,h2h,2026-03-26T15:05:49Z,-500,325,
20260326,2026-03-26 11:06:55 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T15:05:05Z,h2h,2026-03-26T15:05:05Z,-500,375,
20260326,2026-03-26 13:04:59 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-270,220,
20260326,2026-03-26 13:04:59 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-250,198,
20260326,2026-03-26 13:04:59 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-275,195,
20260326,2026-03-26 13:04:59 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-225,185,
20260326,2026-03-26 13:04:59 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-100000,5000,
20260326,2026-03-26 13:04:59 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-3600,1500,
20260326,2026-03-26 13:04:59 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-4500,1300,
20260326,2026-03-26 13:04:59 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-10000,1200,
20260326,2026-03-26 13:04:59 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-5000,1350,
20260326,2026-03-26 13:04:59 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-395,310,
20260326,2026-03-26 13:04:59 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-455,295,
20260326,2026-03-26 13:04:59 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-430,320,
20260326,2026-03-26 13:04:59 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-350,280,
20260326,2026-03-26 13:04:59 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-1350,800,
20260326,2026-03-26 13:04:59 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-1600,820,
20260326,2026-03-26 13:04:59 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-1667,650,
20260326,2026-03-26 13:04:59 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-1400,800,
20260326,2026-03-26 13:04:59 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-200,160,
20260326,2026-03-26 13:04:59 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-198,164,
